instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.278645332,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,0,1.8169,10,TRUE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,1.700470237,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.1838,11,FALSE,TRUE,2,2,10,2,1,,,,,,,
,,,,,,0,1.774932826,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.336,12,FALSE,TRUE,2,3,11,1,1,,,,,,,
,,,,,,0,1.964173706,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.5031,13,FALSE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,1.832658017,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.8337,14,TRUE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,0,2.423557443,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.7528,15,TRUE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,1.534002981,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.2172,16,FALSE,TRUE,3,3,15,1,1,,,,,,,
,,,,,,0,1.524810686,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.8051,17,TRUE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,2.062443381,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.5415,18,FALSE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,0,2.32409491,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.8527,19,TRUE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,1.815412543,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.5934,20,FALSE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,0,2.357901242,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.8426,21,TRUE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,0,1.851454818,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.6215,22,TRUE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,0,1.93979525,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.4492,23,FALSE,FALSE,5,2,22,0,1,,,,,,,
,,,,,,0,1.545409084,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.7946,24,TRUE,FALSE,5,3,23,0,1,,,,,,,
,,,,,,0,1.665806773,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.776,25,TRUE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,2.250276921,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.5918,26,FALSE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,2.439189307,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.9007,27,TRUE,FALSE,6,2,26,3,1,,,,,,,
,,,,,,0,1.510055924,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.6252,28,TRUE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,1.803238966,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.7749,29,TRUE,FALSE,7,0,28,3,1,,,,,,,
,,,,,,0,2.108997293,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.4882,30,FALSE,FALSE,7,1,29,3,1,,,,,,,
,,,,,,0,2.245129267,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.6593,31,TRUE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,1.940639349,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.6385,32,TRUE,FALSE,7,3,31,1,1,,,,,,,
,,,,,,0,1.773940888,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.3576,33,FALSE,TRUE,8,0,32,3,1,,,,,,,
,,,,,,0,1.664617712,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.5241,34,FALSE,FALSE,8,1,33,1,1,,,,,,,
,,,,,,0,1.646134544,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.5099,35,FALSE,FALSE,8,2,34,0,1,,,,,,,
,,,,,,0,1.781262775,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.4263,36,FALSE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,2.418219753,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,0,1.7583,37,TRUE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,1.630734583,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.5107,38,FALSE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,0,1.549778695,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.5006,39,FALSE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,1.75851487,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.417,40,FALSE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,2.060728627,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.4504,41,FALSE,FALSE,10,0,40,1,1,,,,,,,
,,,,,,0,2.231929678,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.6897,42,TRUE,FALSE,10,1,41,2,1,,,,,,,
,,,,,,0,1.827806613,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.7461,43,TRUE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,0,1.672592366,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.3222,44,FALSE,TRUE,10,3,43,0,1,,,,,,,
,,,,,,0,1.844950079,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.6547,45,TRUE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,0,2.109238494,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,2.1455,46,TRUE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,1.962883639,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.6845,47,TRUE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,2.319609456,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.8237,48,TRUE,FALSE,11,3,47,0,1,,,,,,,
,,,,,,0,2.362155587,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.8195,49,TRUE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,0,1.560925513,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.4336,50,FALSE,FALSE,12,1,49,3,1,,,,,,,
,,,,,,0,1.808274395,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.5282,51,FALSE,FALSE,12,2,50,2,1,,,,,,,
,,,,,,0,2.289935047,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.9764,52,TRUE,FALSE,12,3,51,2,1,,,,,,,
,,,,,,0,2.180839764,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.6005,53,TRUE,FALSE,13,0,52,1,1,,,,,,,
,,,,,,0,2.132600082,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.4405,54,FALSE,FALSE,13,1,53,2,1,,,,,,,
,,,,,,0,1.68758419,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.4439,55,FALSE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,2.391016254,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.8171,56,TRUE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,2.102063522,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.7847,57,TRUE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,0,1.882930217,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.7506,58,TRUE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,0,1.787113054,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.6066,59,TRUE,FALSE,14,2,58,3,1,,,,,,,
,,,,,,0,1.590908213,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.4381,60,FALSE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.2637,0,0,0,0,1
,,,,,,0,2.195197486,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.7338,1,TRUE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,1,1.984741271,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,0,1.5741,2,FALSE,FALSE,0,1,1,0,1,,,,,,,
,,,,,,1,1.583870822,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.8876,3,TRUE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,1,1.675133888,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.0504,4,FALSE,TRUE,0,3,3,1,1,,,,,,,
,,,,,,0,1.956865618,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.516,5,FALSE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,0,2.411785553,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.786,6,TRUE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,2.050430021,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.5262,7,FALSE,FALSE,1,2,6,2,1,,,,,,,
,,,,,,0,1.766216125,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.2838,8,FALSE,TRUE,1,3,7,2,1,,,,,,,
,,,,,,0,2.046200259,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.654,9,TRUE,FALSE,2,0,8,2,1,,,,,,,
,,,,,,0,1.778094909,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.5127,10,FALSE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,2.192427516,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,right,1,1.5713,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,1.546506928,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,0.9743,12,FALSE,TRUE,2,3,11,2,1,,,,,,,
,,,,,,1,2.19189725,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,0,1.5708,13,FALSE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,1,1.535267625,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.2348,14,FALSE,TRUE,3,1,13,3,1,,,,,,,
,,,,,,0,1.938257665,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.5004,15,FALSE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,1.575896993,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,up,1,1.4344,16,FALSE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,1.786080887,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.4075,17,FALSE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,2.425282542,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.8176,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,1.925786557,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,left,1,1.5839,19,FALSE,FALSE,4,2,18,3,1,,,,,,,
,,,,,,0,2.423150903,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,57bf14513c449a000189c89a,2021-09-11_16h45.03.508,arrow_simon_vert,2021.1.2,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,down,1,1.8658,20,TRUE,FALSE,4,3,19,2,1,,,,,,,
