instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.457650328,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.8993,16,TRUE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,1.502419362,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4457,17,FALSE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,2.419821618,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,0,1.7516,18,TRUE,FALSE,4,1,17,0,1,,,,,,,
,,,,,,0,1.79512674,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.4851,19,FALSE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,1.840068221,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5575,20,FALSE,FALSE,4,3,19,3,1,,,,,,,
,,,,,,0,1.933342501,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5683,21,FALSE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,0,2.067307165,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.6161,22,TRUE,FALSE,5,1,21,1,1,,,,,,,
,,,,,,0,2.486948944,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.8028,23,TRUE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,0,2.421222109,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.7672,24,TRUE,FALSE,5,3,23,0,1,,,,,,,
,,,,,,0,2.310978274,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.7153,25,TRUE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,2.134939728,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.6136,26,TRUE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,2.042692869,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.4822,27,FALSE,FALSE,6,2,26,0,1,,,,,,,
,,,,,,0,1.571330649,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.0789,28,FALSE,TRUE,6,3,27,3,1,,,,,,,
,,,,,,0,2.046323464,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.568,29,FALSE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,2.37473464,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.7202,30,TRUE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,0,2.144931887,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.5991,31,FALSE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,1.886409527,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.4914,32,FALSE,FALSE,7,3,31,1,1,,,,,,,
,,,,,,0,1.534618792,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.4363,33,FALSE,FALSE,8,0,32,1,1,,,,,,,
,,,,,,0,1.872449384,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5023,34,FALSE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,2.476413823,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.9117,35,TRUE,FALSE,8,2,34,2,1,,,,,,,
,,,,,,0,1.686786862,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.4672,36,FALSE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,2.1983721,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.6729,37,TRUE,FALSE,9,0,36,1,1,,,,,,,
,,,,,,0,2.449101116,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,0,1.6822,38,TRUE,FALSE,9,1,37,0,1,,,,,,,
,,,,,,0,1.837367769,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4743,39,FALSE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,2.32848104,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.8159,40,TRUE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,0,1.733562924,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.35,41,FALSE,TRUE,10,0,40,1,1,,,,,,,
,,,,,,0,1.743038045,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.4852,42,FALSE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,0,1.62972735,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4648,43,FALSE,FALSE,10,2,42,3,1,,,,,,,
,,,,,,0,1.604058547,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.4506,44,FALSE,FALSE,10,3,43,2,1,,,,,,,
,,,,,,0,2.029587716,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.599,45,FALSE,FALSE,11,0,44,1,1,,,,,,,
,,,,,,0,2.21767256,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.778,46,TRUE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,2.123073261,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.5321,47,FALSE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,2.351436473,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.7158,48,TRUE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,2.073751234,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4623,49,FALSE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,0,2.098027046,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.5887,50,FALSE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,1,2.047402491,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,0,1.4359,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,1,2.474962383,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.9247,52,TRUE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,1,1.768255595,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.3328,53,FALSE,TRUE,13,0,52,2,1,,,,,,,
,,,,,,0,1.657751609,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.4598,54,FALSE,FALSE,13,1,53,0,1,,,,,,,
,,,,,,0,2.024369421,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5689,55,FALSE,FALSE,13,2,54,0,1,,,,,,,
,,,,,,0,2.092688406,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5852,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,1.809817552,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.458,57,FALSE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,0,1.62949453,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.4045,58,FALSE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,0,1.738839562,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.4267,59,FALSE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,1.769246696,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.4093,60,FALSE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0102,1,0,1,0,1
,,,,,,0,1.710253268,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4824,1,FALSE,FALSE,0,0,0,2,1,,,,,,,
,,,,,,0,2.009520523,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.5964,2,FALSE,FALSE,0,1,1,0,1,,,,,,,
,,,,,,0,1.973702601,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.6076,3,TRUE,FALSE,0,2,2,3,1,,,,,,,
,,,,,,0,2.067226177,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5992,4,FALSE,FALSE,0,3,3,3,1,,,,,,,
,,,,,,0,1.980689386,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5393,5,FALSE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,0,1.581867296,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.4517,6,FALSE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,0,1.880951492,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5022,7,FALSE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,2.295307908,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,0,1.6709,8,TRUE,FALSE,1,3,7,0,1,,,,,,,
,,,,,,0,1.545579684,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.4373,9,FALSE,FALSE,2,0,8,1,1,,,,,,,
,,,,,,0,1.780112454,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.4528,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.897450874,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5271,11,FALSE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,1.959675044,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5656,12,FALSE,FALSE,2,3,11,2,1,,,,,,,
,,,,,,0,1.951222762,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.4754,13,FALSE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,2.184565085,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5757,14,FALSE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,2.282316409,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.6497,15,TRUE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,0,2.037408689,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.5089,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,1.639018562,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.4448,17,FALSE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,2.371765863,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.8488,18,TRUE,FALSE,4,1,17,1,1,,,,,,,
,,,,,,0,1.886629331,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,right,1,1.5011,19,FALSE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,2.397928094,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.7985,20,TRUE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,0,2.481400116,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.9004,21,TRUE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,1.751228157,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,down,1,1.3079,22,FALSE,TRUE,5,1,21,3,1,,,,,,,
,,,,,,0,2.290760605,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,left,1,1.593,23,FALSE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,2.167665971,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,60c12fe6ca8c4aa6d0185190,2021-09-11_16h38.19.843,arrow_simon_vert,2021.1.2,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,up,1,1.6983,24,TRUE,FALSE,5,3,23,0,1,,,,,,,
