instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.75784946,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.3867,54,FALSE,TRUE,13,1,53,2,1,,,,,,,
,,,,,,0,1.705885916,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,1,1.3111,55,FALSE,TRUE,13,2,54,0,1,,,,,,,
,,,,,,0,1.958646494,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.4393,56,FALSE,FALSE,13,3,55,1,1,,,,,,,
,,,,,,0,2.104693687,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,1,1.5677,57,FALSE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,0,1.894308264,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.4936,58,FALSE,FALSE,14,1,57,2,1,,,,,,,
,,,,,,0,1.509586539,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.4293,59,FALSE,FALSE,14,2,58,2,1,,,,,,,
,,,,,,0,1.935021485,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.4756,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,49.7458,1,0,1,0,1
,,,,,,0,1.518692968,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,1,1.4613,1,FALSE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,0,2.404535549,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,2.7442,2,TRUE,FALSE,0,1,1,0,1,,,,,,,
,,,,,,0,1.909529164,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,1,1.4249,3,FALSE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,0,1.886542793,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.3744,4,FALSE,TRUE,0,3,3,1,1,,,,,,,
,,,,,,0,1.763990657,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.3841,5,FALSE,TRUE,1,0,4,3,1,,,,,,,
,,,,,,0,1.865360379,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.351,6,FALSE,TRUE,1,1,5,2,1,,,,,,,
,,,,,,0,1.590942244,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,1,1.3432,7,FALSE,TRUE,1,2,6,1,1,,,,,,,
,,,,,,0,2.196603183,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.9613,8,TRUE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,0,2.415302323,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.968,9,TRUE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,1.755915716,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.268,10,FALSE,TRUE,2,1,9,0,1,,,,,,,
,,,,,,0,2.283434384,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.7016,11,TRUE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,0,1.687085173,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.246,12,FALSE,TRUE,2,3,11,1,1,,,,,,,
,,,,,,0,2.105368358,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,1,1.4881,13,FALSE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,2.073096541,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.484,14,FALSE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,0,2.129473091,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.5203,15,FALSE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,1,2.41604287,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,0,1.5238,16,FALSE,FALSE,3,3,15,1,1,,,,,,,
,,,,,,0,2.052078769,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.5388,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,1,2.405006175,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,0,1.5845,18,FALSE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,1,2.174437019,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.6552,19,TRUE,FALSE,4,2,18,3,1,,,,,,,
,,,,,,1,2.39845096,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.8076,20,TRUE,FALSE,4,3,19,3,1,,,,,,,
,,,,,,0,1.617978249,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.4235,21,FALSE,FALSE,5,0,20,2,1,,,,,,,
,,,,,,0,2.050261903,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.5037,22,FALSE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,1.716638643,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.3847,23,FALSE,TRUE,5,2,22,2,1,,,,,,,
,,,,,,0,1.566698344,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.4754,24,FALSE,FALSE,5,3,23,1,1,,,,,,,
,,,,,,0,1.867806596,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.4794,25,FALSE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,2.403024275,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.8847,26,TRUE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,1.66905447,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.4113,27,FALSE,FALSE,6,2,26,2,1,,,,,,,
,,,,,,0,1.515415839,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.2059,28,FALSE,TRUE,6,3,27,2,1,,,,,,,
,,,,,,0,2.316145401,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.7177,29,TRUE,FALSE,7,0,28,3,1,,,,,,,
,,,,,,0,2.140223021,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.5927,30,FALSE,FALSE,7,1,29,0,1,,,,,,,
,,,,,,0,2.361528969,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,0,1.7522,31,TRUE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,1.798589774,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.2351,32,FALSE,TRUE,7,3,31,2,1,,,,,,,
,,,,,,0,2.31899521,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,0,1.7344,33,TRUE,FALSE,8,0,32,0,1,,,,,,,
,,,,,,0,1.541770532,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.2347,34,FALSE,TRUE,8,1,33,2,1,,,,,,,
,,,,,,0,1.958953819,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,1,1.3849,35,FALSE,TRUE,8,2,34,1,1,,,,,,,
,,,,,,0,1.684407306,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.4705,36,FALSE,FALSE,8,3,35,0,1,,,,,,,
,,,,,,0,2.341521906,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.9234,37,TRUE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,1.581114617,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.1534,38,FALSE,TRUE,9,1,37,0,1,,,,,,,
,,,,,,0,2.014984886,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,1,1.5081,39,FALSE,FALSE,9,2,38,0,1,,,,,,,
,,,,,,0,1.789430774,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.2788,40,FALSE,TRUE,9,3,39,0,1,,,,,,,
,,,,,,0,1.549151186,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.2886,41,FALSE,TRUE,10,0,40,2,1,,,,,,,
,,,,,,0,2.148689141,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.596,42,FALSE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,0,1.756528821,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.3199,43,FALSE,TRUE,10,2,42,2,1,,,,,,,
,,,,,,0,2.404668721,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.8038,44,TRUE,FALSE,10,3,43,1,1,,,,,,,
,,,,,,1,2.285286001,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,0,1.5692,45,FALSE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,1,2.236146424,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.6527,46,TRUE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,1,2.233099064,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,0,1.5729,47,FALSE,FALSE,11,2,46,2,1,,,,,,,
,,,,,,1,1.658712766,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.2586,48,FALSE,TRUE,11,3,47,1,1,,,,,,,
,,,,,,1,2.302191035,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,0,1.5415,49,FALSE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,1,2.368956921,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.8009,50,TRUE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,1,1.824794497,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,1,1.3039,51,FALSE,TRUE,12,2,50,0,1,,,,,,,
,,,,,,0,2.040617661,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.5014,52,FALSE,FALSE,12,3,51,2,1,,,,,,,
,,,,,,0,1.773379705,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,1,1.2629,53,FALSE,TRUE,13,0,52,1,1,,,,,,,
,,,,,,0,2.042980385,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,up,1,1.5095,54,FALSE,FALSE,13,1,53,0,1,,,,,,,
,,,,,,0,1.927935146,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,0,1.3379,55,FALSE,TRUE,13,2,54,1,1,,,,,,,
,,,,,,0,1.730771741,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.3011,56,FALSE,TRUE,13,3,55,3,1,,,,,,,
,,,,,,0,1.735405756,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.2693,57,FALSE,TRUE,14,0,56,3,1,,,,,,,
,,,,,,0,2.405794684,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.8609,58,TRUE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,0,2.016953495,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,right,1,1.4875,59,FALSE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,0,2.039413266,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,down,1,1.5317,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,750.9715,2,0,2,0,1
,,,,,,0,2.464166504,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,61359d9dd228a87d0c8b53b4,2021-09-07_21h17.46.276,arrow_simon_vert,2021.1.2,Win32,58.45902023,,,,,,,,,,,,,,,,,,,,,left,1,1.912,1,TRUE,FALSE,0,0,0,3,1,,,,,,,
