instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_pos,even_target_pos,odd_target_resp,odd_target_file,even_target_file,even_target_resp,odd_target_side,even_target_side,participant,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.240839973,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,1,0.3509,19,FALSE,TRUE,4,2,18,3,1,,,,,,,
,,,,,,0,2.296602344,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,1,0.7512,20,FALSE,TRUE,4,3,19,2,1,,,,,,,
,,,,,,0,2.148386919,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,right,0,1.3165,21,FALSE,TRUE,5,0,20,2,1,,,,,,,
,,,,,,0,1.542918917,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,0.9513,22,FALSE,TRUE,5,1,21,3,1,,,,,,,
,,,,,,0,2.071289502,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,0,0.8675,23,FALSE,TRUE,5,2,22,1,1,,,,,,,
,,,,,,0,2.374599953,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,1.7038,24,TRUE,FALSE,5,3,23,1,1,,,,,,,
,,,,,,0,2.245816537,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,1.6345,25,TRUE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,1.942576248,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,2.9184,26,TRUE,FALSE,6,1,25,0,1,,,,,,,
,,,,,,0,2.162540464,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,1.1346,27,FALSE,TRUE,6,2,26,2,1,,,,,,,
,,,,,,0,1.743479929,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,0,1.3684,28,FALSE,TRUE,6,3,27,1,1,,,,,,,
,,,,,,0,1.84934493,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,right,0,1.1833,29,FALSE,TRUE,7,0,28,2,1,,,,,,,
,,,,,,0,1.977133852,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,1,1.1701,30,FALSE,TRUE,7,1,29,1,1,,,,,,,
,,,,,,1,1.748031324,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,1.4004,31,FALSE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,1,1.999314656,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,right,0,0.707,32,FALSE,TRUE,7,3,31,0,1,,,,,,,
,,,,,,1,1.50225383,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,1.0175,33,FALSE,TRUE,8,0,32,0,1,,,,,,,
,,,,,,1,1.511078963,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,1,1.7191,34,TRUE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,1,2.261673853,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,1,2.0715,35,TRUE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,0,2.167323997,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,1,1.5007,36,FALSE,FALSE,8,3,35,1,1,,,,,,,
,,,,,,0,2.40657522,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,1.2008,37,FALSE,TRUE,9,0,36,3,1,,,,,,,
,,,,,,0,1.945295245,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,0,0.9509,38,FALSE,TRUE,9,1,37,2,1,,,,,,,
,,,,,,0,2.278473275,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,1.2546,39,FALSE,TRUE,9,2,38,2,1,,,,,,,
,,,,,,0,1.569708155,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,1,1.4849,40,FALSE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,1.963974369,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,0.5666,41,FALSE,TRUE,10,0,40,3,1,,,,,,,
,,,,,,0,1.885636314,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,0,1.9691,42,TRUE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,1.564364396,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,1.0837,43,FALSE,TRUE,10,2,42,3,1,,,,,,,
,,,,,,0,1.751027315,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,right,0,1.2181,44,FALSE,TRUE,10,3,43,2,1,,,,,,,
,,,,,,0,1.840797821,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,0.9186,45,FALSE,TRUE,11,0,44,0,1,,,,,,,
,,,,,,0,1.502771838,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,1,0.8168,46,FALSE,TRUE,11,1,45,3,1,,,,,,,
,,,,,,0,1.718706776,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,1.8665,47,TRUE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,2.049605061,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,0.8681,48,FALSE,TRUE,11,3,47,3,1,,,,,,,
,,,,,,0,1.680272805,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,1,0.784,49,FALSE,TRUE,12,0,48,3,1,,,,,,,
,,,,,,0,2.243212589,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,1,1.4023,50,FALSE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,1.628879531,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,1.2869,51,FALSE,TRUE,12,2,50,0,1,,,,,,,
,,,,,,0,2.345638548,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,right,0,0.7338,52,FALSE,TRUE,12,3,51,2,1,,,,,,,
,,,,,,0,2.484532758,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,0.705,53,FALSE,TRUE,13,0,52,1,1,,,,,,,
,,,,,,0,1.598982445,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,0.9158,54,FALSE,TRUE,13,1,53,1,1,,,,,,,
,,,,,,0,2.321377738,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,1,1.1898,55,FALSE,TRUE,13,2,54,2,1,,,,,,,
,,,,,,0,1.825479946,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,1,0.9021,56,FALSE,TRUE,13,3,55,1,1,,,,,,,
,,,,,,0,2.071353859,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,1.2176,57,FALSE,TRUE,14,0,56,1,1,,,,,,,
,,,,,,0,2.004470164,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,1,0.9173,58,FALSE,TRUE,14,1,57,0,1,,,,,,,
,,,,,,0,2.262193113,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,1,1.6501,59,TRUE,FALSE,14,2,58,3,1,,,,,,,
,,,,,,0,1.926083338,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,right,0,0.785,60,FALSE,TRUE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.7118,8,0,8,0,1
,,,,,,0,1.914560019,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,1.2177,1,FALSE,TRUE,0,0,0,2,1,,,,,,,
,,,,,,0,2.374957238,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,3.6673,2,TRUE,FALSE,0,1,1,3,1,,,,,,,
,,,,,,0,2.23339658,#a3d0fb,"[""0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,right,1,33.649,3,TRUE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,0,2.259229788,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,1,1.9343,4,TRUE,FALSE,0,3,3,3,1,,,,,,,
,,,,,,0,1.804637303,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,1,1.6166,5,TRUE,FALSE,1,0,4,3,1,,,,,,,
,,,,,,0,2.101902509,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,1,3.3683,6,TRUE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,0,2.362250506,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,19.9627,7,TRUE,FALSE,1,2,6,2,1,,,,,,,
,,,,,,0,2.212142357,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,1,0.3844,8,FALSE,TRUE,1,3,7,0,1,,,,,,,
,,,,,,0,1.705834467,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,1,1.2868,9,FALSE,TRUE,2,0,8,2,1,,,,,,,
,,,,,,0,2.487261979,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,right,0,1.3671,10,FALSE,TRUE,2,1,9,0,1,,,,,,,
,,,,,,0,1.974560532,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,1,0.8853,11,FALSE,TRUE,2,2,10,3,1,,,,,,,
,,,,,,0,2.153656574,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,2.0893,12,TRUE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,1.846953395,#a3d0fb,"[""0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,20.2673,13,TRUE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,1,1.991191573,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,0,1.5498,14,FALSE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,1,2.427385746,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,right,0,0.3214,15,FALSE,TRUE,3,2,14,2,1,,,,,,,
,,,,,,1,2.373311974,#f3af84,"[""0"",""0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,1,0.3168,16,FALSE,TRUE,3,3,15,3,1,,,,,,,
,,,,,,1,1.944710407,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,0.2672,17,FALSE,TRUE,4,0,16,0,1,,,,,,,
,,,,,,1,2.246800212,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,0,0.751,18,FALSE,TRUE,4,1,17,1,1,,,,,,,
,,,,,,1,1.77877407,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,2.268,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,1,2.044437735,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,0,2.7172,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,1,2.09932681,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,0.5869,21,FALSE,TRUE,5,0,20,0,1,,,,,,,
,,,,,,1,2.260388842,#f3af84,"[""0"",""-0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,right,0,1.9803,22,TRUE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,1,2.202728637,#a3d0fb,"[""-0.25"",""0""]",right_blue.png,right,,,,,,,,right,right_blue.png,up_orange.png,up,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,left,0,1.5555,23,FALSE,FALSE,5,2,22,0,1,,,,,,,
,,,,,,1,2.105703332,#f3af84,"[""0"",""0.25""]",up_orange.png,up,,,,,,,,right,right_blue.png,up_orange.png,up,right,up,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,1.6516,24,TRUE,FALSE,5,3,23,1,1,,,,,,,
,,,,,,1,1.887455663,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,up,0,1.7679,25,TRUE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,1,1.603501233,#f3af84,"[""0"",""-0.25""]",down_orange.png,down,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,right,0,3.1705,26,TRUE,FALSE,6,1,25,2,1,,,,,,,
,,,,,,1,1.973436358,#a3d0fb,"[""-0.25"",""0""]",left_blue.png,left,,,,,,,,left,left_blue.png,down_orange.png,down,left,down,5fad961b463be513d7486f86,2021-09-08_11h00.13.718,arrow_simon_vert,2021.1.2,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,down,0,0.5673,27,FALSE,TRUE,6,2,26,2,1,,,,,,,
